# DECam system throughput, from DECaLS wiki, 
# source: DECamFilters-14apr18.xslx
# g band

      5450.00     0.322770
      5460.00     0.324950
      5470.00     0.242540
      5480.00     0.139810
      5490.00    0.0628100
      5500.00    0.0648600
      5510.00    0.0125500
      5520.00   0.00601000
      5530.00   0.00317000
      5540.00   0.00165000
      5550.00   0.00304000
      5560.00  0.000590000
      5570.00  0.000420000
      5580.00  0.000320000
      5590.00  0.000380000
      5600.00  0.000230000
      5610.00  0.000200000
      5620.00  0.000190000
      5630.00  0.000160000
      5640.00  0.000250000
      5650.00  0.000140000
      5660.00  0.000130000
      5670.00  0.000120000
      5680.00  0.000120000
      5690.00  0.000110000
      5700.00  0.000110000
      5710.00  0.000170000
      5720.00  0.000100000
      5730.00  9.00000e-05
      5740.00  9.00000e-05
      5750.00  0.000100000
      5760.00  9.00000e-05
      5770.00  9.00000e-05
      5780.00  9.00000e-05
      5790.00  9.00000e-05
      5800.00  9.00000e-05
      5810.00  8.00000e-05
      5820.00  8.00000e-05
      5830.00  8.00000e-05
      5840.00  8.00000e-05
      5850.00  8.00000e-05
      5860.00  8.00000e-05
      5870.00  8.00000e-05
      5880.00  7.00000e-05
      5890.00  7.00000e-05
      5900.00  7.00000e-05
      5910.00  7.00000e-05
      5920.00  7.00000e-05
      5930.00  7.00000e-05
      5940.00  7.00000e-05
      5950.00  7.00000e-05
      5960.00  7.00000e-05
      5970.00  7.00000e-05
      5980.00  7.00000e-05
      5990.00  6.00000e-05
      6000.00  6.00000e-05
      6010.00  6.00000e-05
      6020.00  6.00000e-05
      6030.00  5.00000e-05
      6040.00  5.00000e-05
      6050.00  4.00000e-05
      6060.00  3.00000e-05
      6070.00  3.00000e-05
      6080.00  2.00000e-05
      6090.00  2.00000e-05
      6100.00  1.00000e-05
      6110.00  1.00000e-05
      6120.00  1.00000e-05
      6130.00  1.00000e-05
      6140.00  1.00000e-05
      6150.00  1.00000e-05
      6160.00  1.00000e-05
      6170.00  1.00000e-05
      6180.00  1.00000e-05
      6190.00  1.00000e-05
      6200.00  1.00000e-05
      6210.00  1.00000e-05
      6220.00  1.00000e-05
      6230.00  1.00000e-05
      6240.00  1.00000e-05
      6250.00  1.00000e-05
      6260.00  1.00000e-05
      6270.00  1.00000e-05
      6280.00  1.00000e-05
      6290.00  1.00000e-05
      6300.00  1.00000e-05
      6310.00  1.00000e-05
      6320.00  1.00000e-05
      6330.00  1.00000e-05
      6340.00  1.00000e-05
      6350.00  1.00000e-05
      6360.00  1.00000e-05
      6370.00  1.00000e-05
      6380.00  1.00000e-05
      6390.00  1.00000e-05
      6400.00  1.00000e-05
      6410.00  1.00000e-05
      6420.00  1.00000e-05
      6430.00  1.00000e-05
      6440.00  1.00000e-05
      6450.00  1.00000e-05
      6460.00  1.00000e-05
      6470.00  1.00000e-05
      6480.00  1.00000e-05
      6490.00  1.00000e-05
      6500.00  1.00000e-05
      6510.00  1.00000e-05
      6520.00  1.00000e-05
      6530.00  1.00000e-05
      6540.00  1.00000e-05
      6550.00  1.00000e-05
      6560.00  1.00000e-05
      6570.00  1.00000e-05
      6580.00  1.00000e-05
      6590.00  1.00000e-05
      6600.00  1.00000e-05
      6610.00  1.00000e-05
      6620.00  1.00000e-05
      6630.00  1.00000e-05
      6640.00  1.00000e-05
      6650.00  1.00000e-05
      6660.00  1.00000e-05
      6670.00  1.00000e-05
      6680.00  1.00000e-05
      6690.00  1.00000e-05
      6700.00  1.00000e-05
      6710.00  1.00000e-05
      6720.00  1.00000e-05
      6730.00  1.00000e-05
      6740.00  1.00000e-05
      6750.00  1.00000e-05
      6760.00  1.00000e-05
      6770.00  1.00000e-05
      6780.00  1.00000e-05
      6790.00  1.00000e-05
      6800.00  1.00000e-05
      6810.00  1.00000e-05
      6820.00  2.00000e-05
      6830.00  2.00000e-05
      6840.00  2.00000e-05
      6850.00  3.00000e-05
      6860.00  3.00000e-05
      6870.00  3.00000e-05
      6880.00  3.00000e-05
      6890.00  3.00000e-05
      6900.00  3.00000e-05
      6910.00  3.00000e-05
      6920.00  3.00000e-05
      6930.00  3.00000e-05
      6940.00  3.00000e-05
      6950.00  3.00000e-05
      6960.00  2.00000e-05
      6970.00  2.00000e-05
      6980.00  2.00000e-05
      6990.00  2.00000e-05
      7000.00  2.00000e-05
      7010.00  2.00000e-05
      7020.00  2.00000e-05
      7030.00  2.00000e-05
      7040.00  2.00000e-05
      7050.00  2.00000e-05
      7060.00  2.00000e-05
      7070.00  2.00000e-05
      7080.00  3.00000e-05
      7090.00  3.00000e-05
      7100.00  3.00000e-05
      7110.00  3.00000e-05
      7120.00  3.00000e-05
      7130.00  3.00000e-05
      7140.00  3.00000e-05
      7150.00  3.00000e-05
      7160.00  3.00000e-05
      7170.00  3.00000e-05
      7180.00  3.00000e-05
      7190.00  3.00000e-05
      7200.00  3.00000e-05
      7210.00  3.00000e-05
      7220.00  4.00000e-05
      7230.00  4.00000e-05
      7240.00  4.00000e-05
      7250.00  5.00000e-05
      7260.00  5.00000e-05
      7270.00  5.00000e-05
      7280.00  6.00000e-05
      7290.00  6.00000e-05
      7300.00  6.00000e-05
      7310.00  7.00000e-05
      7320.00  7.00000e-05
      7330.00  7.00000e-05
      7340.00  7.00000e-05
      7350.00  6.00000e-05
      7360.00  6.00000e-05
      7370.00  6.00000e-05
      7380.00  6.00000e-05
      7390.00  6.00000e-05
      7400.00  6.00000e-05
      7410.00  6.00000e-05
      7420.00  7.00000e-05
      7430.00  7.00000e-05
      7440.00  7.00000e-05
      7450.00  7.00000e-05
      7460.00  7.00000e-05
      7470.00  8.00000e-05
      7480.00  8.00000e-05
      7490.00  8.00000e-05
      7500.00  9.00000e-05
      7510.00  9.00000e-05
      7520.00  0.000100000
      7530.00  0.000110000
      7540.00  0.000110000
      7550.00  0.000120000
      7560.00  0.000130000
      7570.00  0.000130000
      7580.00  0.000140000
      7590.00  0.000140000
      7600.00  7.00000e-05
      7610.00  6.00000e-05
      7620.00  0.000120000
      7630.00  0.000100000
      7640.00  0.000120000
      7650.00  0.000140000
      7660.00  0.000180000
      7670.00  0.000200000
      7680.00  0.000220000
      7690.00  0.000240000
      7700.00  0.000250000
      7710.00  0.000270000
      7720.00  0.000280000
      7730.00  0.000300000
      7740.00  0.000310000
      7750.00  0.000330000
      7760.00  0.000340000
      7770.00  0.000350000
      7780.00  0.000370000
      7790.00  0.000380000
      7800.00  0.000400000
      7810.00  0.000420000
      7820.00  0.000450000
      7830.00  0.000470000
      7840.00  0.000500000
      7850.00  0.000520000
      7860.00  0.000550000
      7870.00  0.000570000
      7880.00  0.000590000
      7890.00  0.000610000
      7900.00  0.000640000
      7910.00  0.000680000
      7920.00  0.000710000
      7930.00  0.000750000
      7940.00  0.000790000
      7950.00  0.000830000
      7960.00  0.000860000
      7970.00  0.000890000
      7980.00  0.000940000
      7990.00  0.000970000
      8000.00  0.000970000
      8010.00  0.000970000
      8020.00  0.000970000
      8030.00  0.000970000
      8040.00  0.000970000
      8050.00  0.000970000
      8060.00  0.000980000
      8070.00  0.000990000
      8080.00  0.000990000
      8090.00  0.000990000
      8100.00  0.000990000
      8110.00  0.000990000
      8120.00  0.000990000
      8130.00  0.000990000
      8140.00  0.000990000
      8150.00  0.000980000
      8160.00  0.000970000
      8170.00  0.000980000
      8180.00  0.000980000
      8190.00  0.000990000
      8200.00   0.00100000
      8210.00   0.00100000
      8220.00  0.000980000
      8230.00  0.000940000
      8240.00  0.000950000
      8250.00  0.000960000
      8260.00  0.000950000
      8270.00  0.000930000
      8280.00  0.000910000
      8290.00  0.000900000
      8300.00  0.000900000
      8310.00  0.000890000
      8320.00  0.000870000
      8330.00  0.000860000
      8340.00  0.000850000
      8350.00  0.000840000
      8360.00  0.000820000
      8370.00  0.000810000
      8380.00  0.000790000
      8390.00  0.000780000
      8400.00  0.000760000
      8410.00  0.000750000
      8420.00  0.000740000
      8430.00  0.000740000
      8440.00  0.000740000
      8450.00  0.000740000
      8460.00  0.000730000
      8470.00  0.000730000
      8480.00  0.000720000
      8490.00  0.000720000
      8500.00  0.000710000
      8510.00  0.000710000
      8520.00  0.000710000
      8530.00  0.000710000
      8540.00  0.000710000
      8550.00  0.000710000
      8560.00  0.000710000
      8570.00  0.000710000
      8580.00  0.000710000
      8590.00  0.000710000
      8600.00  0.000710000
      8610.00  0.000710000
      8620.00  0.000700000
      8630.00  0.000700000
      8640.00  0.000690000
      8650.00  0.000680000
      8660.00  0.000680000
      8670.00  0.000670000
      8680.00  0.000670000
      8690.00  0.000660000
      8700.00  0.000660000
      8710.00  0.000650000
      8720.00  0.000650000
      8730.00  0.000650000
      8740.00  0.000640000
      8750.00  0.000640000
      8760.00  0.000640000
      8770.00  0.000630000
      8780.00  0.000630000
      8790.00  0.000630000
      8800.00  0.000620000
      8810.00  0.000620000
      8820.00  0.000620000
      8830.00  0.000610000
      8840.00  0.000610000
      8850.00  0.000600000
      8860.00  0.000600000
      8870.00  0.000600000
      8880.00  0.000590000
      8890.00  0.000600000
      8900.00  0.000600000
      8910.00  0.000600000
      8920.00  0.000600000
      8930.00  0.000600000
      8940.00  0.000600000
      8950.00  0.000590000
      8960.00  0.000590000
      8970.00  0.000580000
      8980.00  0.000580000
      8990.00  0.000570000
      9000.00  0.000570000
      9010.00  0.000570000
      9020.00  0.000570000
      9030.00  0.000600000
      9040.00  0.000620000
      9050.00  0.000620000
      9060.00  0.000610000
      9070.00  0.000600000
      9080.00  0.000590000
      9090.00  0.000590000
      9100.00  0.000600000
      9110.00  0.000600000
      9120.00  0.000600000
      9130.00  0.000580000
      9140.00  0.000590000
      9150.00  0.000590000
      9160.00  0.000590000
      9170.00  0.000590000
      9180.00  0.000600000
      9190.00  0.000610000
      9200.00  0.000610000
      9210.00  0.000600000
      9220.00  0.000600000
      9230.00  0.000590000
      9240.00  0.000580000
      9250.00  0.000570000
      9260.00  0.000560000
      9270.00  0.000550000
      9280.00  0.000540000
      9290.00  0.000510000
      9300.00  0.000490000
      9310.00  0.000460000
      9320.00  0.000420000
      9330.00  0.000390000
      9340.00  0.000360000
      9350.00  0.000350000
      9360.00  0.000360000
      9370.00  0.000350000
      9380.00  0.000380000
      9390.00  0.000440000
      9400.00  0.000450000
      9410.00  0.000450000
      9420.00  0.000430000
      9430.00  0.000390000
      9440.00  0.000390000
      9450.00  0.000400000
      9460.00  0.000400000
      9470.00  0.000410000
      9480.00  0.000420000
      9490.00  0.000420000
      9500.00  0.000420000
      9510.00  0.000440000
      9520.00  0.000430000
      9530.00  0.000440000
      9540.00  0.000450000
      9550.00  0.000440000
      9560.00  0.000440000
      9570.00  0.000480000
      9580.00  0.000480000
      9590.00  0.000480000
      9600.00  0.000480000
      9610.00  0.000470000
      9620.00  0.000470000
      9630.00  0.000490000
      9640.00  0.000490000
      9650.00  0.000480000
      9660.00  0.000480000
      9670.00  0.000490000
      9680.00  0.000510000
      9690.00  0.000510000
      9700.00  0.000510000
      9710.00  0.000510000
      9720.00  0.000500000
      9730.00  0.000500000
      9740.00  0.000490000
      9750.00  0.000480000
      9760.00  0.000480000
      9770.00  0.000490000
      9780.00  0.000490000
      9790.00  0.000490000
      9800.00  0.000490000
      9810.00  0.000490000
      9820.00  0.000480000
      9830.00  0.000480000
      9840.00  0.000480000
      9850.00  0.000470000
      9860.00  0.000470000
      9870.00  0.000470000
      9880.00  0.000460000
      9890.00  0.000460000
      9900.00  0.000450000
      9910.00  0.000450000
      9920.00  0.000440000
      9930.00  0.000430000
      9940.00  0.000430000
      9950.00  0.000420000
      9960.00  0.000410000
      9970.00  0.000410000
      9980.00  0.000400000
      9990.00  0.000390000
      10000.0  0.000390000
      10010.0  0.000380000
      10020.0  0.000370000
      10030.0  0.000370000
      10040.0  0.000360000
      10050.0  0.000350000
      10060.0  0.000350000
      10070.0  0.000340000
      10080.0  0.000330000
      10090.0  0.000330000
      10100.0  0.000320000
      10110.0  0.000320000
      10120.0  0.000310000
      10130.0  0.000300000
      10140.0  0.000300000
      10150.0  0.000290000
      10160.0  0.000280000
      10170.0  0.000280000
      10180.0  0.000270000
      10190.0  0.000260000
      10200.0  0.000260000
      10210.0  0.000250000
      10220.0  0.000240000
      10230.0  0.000240000
      10240.0  0.000230000
      10250.0  0.000220000
      10260.0  0.000210000
      10270.0  0.000210000
      10280.0  0.000200000
      10290.0  0.000190000
      10300.0  0.000190000
      10310.0  0.000180000
      10320.0  0.000170000
      10330.0  0.000170000
      10340.0  0.000160000
      10350.0  0.000150000
      10360.0  0.000140000
      10370.0  0.000140000
      10380.0  0.000130000
      10390.0  0.000120000
      10400.0  0.000120000
      10410.0  0.000120000
      10420.0  0.000110000
      10430.0  0.000110000
      10440.0  0.000110000
      10450.0  0.000100000
      10460.0  0.000100000
      10470.0  0.000100000
      10480.0  9.00000e-05
      10490.0  9.00000e-05
      10500.0  9.00000e-05
      10510.0  9.00000e-05
      10520.0  8.00000e-05
      10530.0  8.00000e-05
      10540.0  8.00000e-05
      10550.0  8.00000e-05
      10560.0  8.00000e-05
      10570.0  8.00000e-05
      10580.0  8.00000e-05
      10590.0  8.00000e-05
      10600.0  8.00000e-05
      10610.0  7.00000e-05
      10620.0  7.00000e-05
      10630.0  7.00000e-05
      10640.0  7.00000e-05
      10650.0  7.00000e-05
      10660.0  7.00000e-05
      10670.0  7.00000e-05
      10680.0  7.00000e-05
      10690.0  6.00000e-05
      10700.0  6.00000e-05
      10710.0  6.00000e-05
      10720.0  6.00000e-05
      10730.0  6.00000e-05
      10740.0  6.00000e-05
      10750.0  6.00000e-05
      10760.0  6.00000e-05
      10770.0  6.00000e-05
      10780.0  5.00000e-05
